image_index,r_theta
134,0.9589409232
135,1.0064351559
136,1.0069917440
137,0.9713427424
138,0.9736125469
139,0.9682888389
140,0.9473148584
141,1.0133635998
142,1.0049456358
143,0.9717540145
144,1.0031282902
145,0.9994102716
146,1.0255031586
147,1.0035343170
148,1.0541592836
149,1.0036695004
150,0.9402663708
151,1.0070413351
152,0.9935070872
153,0.9950218201
154,0.9713349342
155,0.9914658070
156,0.9771839380
157,1.0729660988
158,0.9576272964
159,1.0022195578
160,1.0327318907
161,0.9935865402
162,0.9717160463
163,0.9958572388
164,1.0164985657
165,1.0014046431
166,0.9769871235
167,0.9897722602
168,1.0033403635
169,1.0236880779
170,0.9847291708
171,0.9892272949
172,1.0057334900
173,1.0105093718
174,1.0071229935
175,0.9926933050
176,0.9947082996
177,0.9731147289
178,0.9862005711
179,1.0234918594
180,0.9945336580
181,1.0227761269
182,0.9876583815
183,0.9940971732
184,1.0317137241
185,0.9552117586
186,0.9351822138
187,1.0057263374
188,1.0182046890
189,1.0604822636
190,0.9571090937
191,1.0013930798
192,1.0287663937
193,1.0158214569
194,1.0214645863
195,0.9909715652
196,1.0191698074
197,0.9575756788
198,0.9790043235
199,1.0116370916
200,0.9212377071
201,0.9869581461
202,0.9389963150
203,1.0672713518
204,1.0316689014
205,0.9817690253
206,0.9757248163
207,1.0134003162
208,1.0323070288
209,1.0377306938
210,0.9729821682
211,0.9714298248
212,1.0195066929
213,1.0024964809
214,0.9844245911
215,0.9948285818
216,0.9847607017
217,1.0242009163
218,1.0197509527
219,0.9910081625
220,0.9736930728
221,0.9953455925
222,0.9906224608
223,0.9505660534
224,0.9638556242
225,0.9795293808
226,0.9636747241
227,1.0404798985
228,0.9753636122
229,0.9897489548
230,1.0062611103
231,1.0140556097
232,0.9607785940
233,1.0129679441
234,1.0033391714
235,1.0021535158
236,1.0233204365
237,1.0066032410
238,0.9829003215
239,1.0146576166
240,0.9833652973
241,1.0322784185
242,1.0443170071
243,1.0169562101
244,1.0019543171
245,1.0357875824
246,1.0357220173
247,0.9568581581
248,0.9948576689
249,0.9695611000
250,0.9972075820
251,0.9657189250
252,1.0103996992
253,0.9713556170
254,0.9997501373
255,0.9588117599
256,0.9945654869
257,1.0442006588
258,0.9802582264
259,0.9869054556
260,0.9955024719
261,0.9677977562
262,0.9788084030
263,1.0148452520
264,0.9605411291
265,0.9956170917
266,0.9992381930
267,0.9839931726
268,0.9824120402
269,0.9597529173
270,0.9921377897
271,1.0065193176
272,0.9977967739
273,1.0149483681
274,0.9760335684
275,0.9836144447
276,0.9880782962
277,0.9852756858
278,0.9859247208
279,1.0099289417
280,0.9870271683
281,1.0051920414
282,0.9895857573
283,0.9851056337
284,1.0036005974
285,1.0047893524
286,0.9943890572
287,1.0006020069
288,1.0043233633
289,1.0024387836
290,0.9922047853
291,1.0081479549
292,0.9388245940
293,0.9520810843
294,0.9981970787
295,0.9891217947
296,0.9974061251
297,0.9819764495
298,1.0445965528
299,1.0086832047
300,0.9810888767
301,0.9874652624
302,1.0132756233
303,1.0380138159
304,1.0000122786
305,0.9553796649
306,0.9898066521
307,1.0351779461
308,1.0144617558
309,1.0436825752
310,0.9893760681
311,1.0097390413
312,0.9888612628
313,0.9545401931
314,0.9491879940
315,1.0501325130
316,0.9572180510
317,0.9909003973
318,0.9879784584
319,0.9964164495
320,0.9864892364
321,1.0083773136
322,0.9769956470
323,1.0099790096
324,0.9886511564
325,0.9714256525
326,1.0020273924
327,0.9854862094
328,0.9796301126
329,1.0436887741
330,1.0170562267
331,0.9715327024
332,1.0194066763
333,0.9695093036
334,0.9878050685
335,1.0091505051
336,1.0076087713
337,1.0172631741
338,0.9672845602
339,0.9847521782
340,0.9813398719
341,0.9855263233
342,1.0139062405
343,0.9890186191
344,1.0083191395
345,1.0134568214
346,0.9643148780
347,1.0375008583
348,0.9839727283
349,1.0165278912
350,1.0183792114
351,0.9962648749
352,0.9668931365
353,1.0085644722
354,0.9990746975
355,0.9982330799
356,0.9815944433
357,1.0266865492
358,1.0141530037
359,0.9609364271
360,1.0382699966
361,0.9853445888
362,0.9350635409
363,0.9995889664
364,0.9647514820
365,0.9968172908
366,0.9644131660
367,0.9614572525
368,0.9883879423
369,0.9795100689
370,1.0114448071
371,1.0261249542
372,0.9894315600
373,1.0210535526
374,0.9802151918
375,0.9769579768
376,0.9918684959
377,1.0091965199
378,1.0073027611
379,0.9630010128
380,1.0224003792
381,0.9680575728
382,1.0245881081
383,0.9904899597
384,1.0320180655
385,0.9902541041
386,1.0066792965
387,0.9917002916
388,1.0393012762
389,1.0016417503
390,1.0234422684
391,0.9779984355
392,0.9840825796
393,0.9643124342
394,1.0123128891
395,1.0251915455
396,0.9837853909
397,0.9728077650
398,0.9762262106
399,1.0404238701
400,1.0075268745
401,0.9402469397
402,0.9940880537
403,0.9923226237
404,1.0043715239
405,1.0146069527
406,0.9990638494
407,1.0064520836
408,0.9947031736
409,1.0216193199
410,0.9770523310
411,1.0389177799
412,0.9596730471
413,1.0432801247
414,1.0051245689
415,1.0433443785
416,0.9902141094
417,0.9881153107
418,0.9947881103
419,1.0252597332
420,0.9629278183
421,0.9850654602
422,1.0114287138
423,1.0191887617
424,0.9965381622
425,1.0224101543
426,1.0157101154
427,0.9855064154
428,0.9364742041
429,0.9858848453
430,1.0189363956
431,1.0466427803
432,0.9910930991
433,0.9905616641
434,0.9527754188
435,0.9724683762
436,0.9982830882
437,1.0070652962
438,1.0129081011
439,1.0260840654
440,1.0208661556
441,0.9984220266
442,0.9863545299
443,1.0266584158
444,0.9506664276
445,0.9884096980
446,1.0404901505
447,0.9746450782
448,1.0366024971
449,1.0175446272
450,0.9946238995
451,0.9785833359
452,1.0135605335
453,1.0100139380
454,0.9914541245
455,0.9666619301
456,1.0248094797
457,0.9635652304
458,1.0345903635
459,1.0066907406
460,0.9982779026
461,0.9974607229
462,1.0323157310
463,1.0119404793
464,0.9957550764
465,0.9842892885
466,1.0265710354
467,1.0080002546
468,0.9721014500
469,1.0123100281
470,0.9965401888
471,0.9896225929
472,0.9689458609
473,0.9953436255
474,1.0057758093
475,0.9718257785
476,0.9846528769
477,0.9897907972
478,0.9645621181
479,0.9662186503
480,1.0327352285
481,0.9842280149
482,0.9556828737
483,1.0457417965
484,0.9939748645
485,0.9866431952
486,0.9661311507
487,0.9807936549
488,0.9828078151
489,0.9961077571
490,0.9693897963
491,0.9495654106
492,1.0210652351
493,0.9896367788
494,0.9698996544
495,0.9785436988
496,1.0286886692
497,0.9843912125
498,1.0116047859
499,1.0099027157
500,0.9958135486
501,1.0186575651
502,1.0040950775
503,1.0095999241
504,1.0061998367
505,1.0345811844
506,1.0000562668
507,1.0018910170
508,0.9911848903
509,0.9818905592
510,1.0387195349
511,0.9696845412
512,0.9847558737
513,1.0102324486
514,1.0055232048
515,0.9847962856
516,0.9356238842
517,1.0323328972
518,0.9991123080
519,1.0525099039
520,0.9590532780
521,1.0030684471
522,1.0012124777
523,1.0093328953
524,0.9937354922
525,0.9718656540
526,0.9867973328
527,1.0237401724
528,0.9947031736
529,1.0006228685
530,1.0376896858
531,0.9852665663
532,1.0012340546
533,1.0243296623
534,1.0084027052
535,0.9980723262
536,0.9927176237
537,1.0183205605
538,0.9787113070
539,0.9716933966
540,1.0389783382
541,1.0514999628
542,1.0374369621
543,0.9678070545
544,1.0199861526
545,0.9641186595
546,0.9971801639
547,1.0279978514
548,0.9957420230
549,1.0280808210
550,0.9919385910
551,1.0057395697
552,1.0428202152
553,1.0171511173
554,1.0058612823
555,0.9811521769
556,0.9820709229
557,0.9960916042
558,0.9658798575
559,0.9667661190
560,1.0298247337
561,1.0071294308
562,0.9503458738
563,0.9842098951
564,0.9366897345
565,1.0407919884
566,0.9370619655
567,1.0142343044
568,0.9773055315
569,0.9923175573
570,0.9703823924
571,1.0025162697
572,0.9603344798
573,0.9878762960
574,0.9987366199
575,1.0022120476
576,1.0020397902
577,0.9724537730
578,0.9707413912
579,1.0114545822
580,1.0016103983
581,0.9744935036
582,0.9823948145
583,1.0147798061
584,0.9749149680
585,0.9664033651
586,0.9893023372
587,1.0012234449
588,1.0132050514
589,0.9968396425
590,1.0003900528
591,0.9997129440
592,1.0015521049
593,1.0169835091
594,0.9803769588
595,0.9665448070
596,0.9798910022
597,0.9757130146
598,0.9559983611
599,1.0100991726
600,0.9567216635
601,1.0222744942
602,1.0058647394
603,0.9791352153
604,0.9774336815
605,1.0144466162
606,0.9783686996
607,0.9648644328
608,1.0260667801
609,0.9796391726
610,0.9748495817
611,0.9984918833
612,1.0161969662
613,0.9997253418
614,1.0153357983
615,0.9709345698
616,0.9713313580
617,1.0023893118
618,1.0334926844
619,0.9962710142
620,0.9947537184
621,1.0149945021
622,0.9760250449
623,1.0100082159
624,1.0214710236
625,1.0390155315
626,1.0545225143
627,1.0186338425
628,0.9879218340
629,1.0402064323
630,1.0275347233
631,1.0413138866
632,1.0032470226
633,0.9775192738
634,0.9578309059
635,0.9777401686
636,1.0028133392
637,0.9989314079
638,0.9907622337
639,0.9962563515
640,1.0156537294
641,0.9483132362
642,0.9905598164
643,1.0280326605
644,0.9790071249
645,0.9749359488
646,0.9700527191
647,0.9671024084
648,0.9736017585
649,1.0269026756
650,1.0155508518
651,0.9613582492
652,1.0481615067
653,0.9886416197
654,1.0052800179
655,1.0209454298
656,0.9879021049
657,0.9859482646
658,0.9704165459
659,1.0308384895
660,1.0330533981
661,0.9793674946
662,1.0223897696
663,0.9804636240
664,0.9568106532
665,0.9977802038
666,1.0532007217
667,0.9822165370
668,1.0410857201
669,0.9881626964
670,1.0057110786
671,0.9946928024
672,0.9957995415
673,0.9968246818
674,0.9741195440
675,0.9898778200
676,0.9846581221
677,1.0238863230
678,0.9980379939
679,1.0017616749
680,1.0046349764
681,1.0279257298
682,1.0355899334
683,0.9923519492
684,0.9944466352
685,0.9802360535
686,0.9944767952
687,0.9806555510
688,0.9810236692
689,0.9874633551
690,0.9599726200
691,0.9583069682
692,1.0319902897
693,0.9650365710
694,0.9989943504
695,1.0117719173
696,1.0065619946
697,0.9952454567
698,0.9781492949
699,1.0082478523
700,1.0269031525
701,0.9997901917
702,1.0627796650
703,0.9930821657
704,1.0200979710
705,0.9552289248
706,0.9717564583
707,0.9465203285
708,0.9964993000
709,1.0134108067
710,0.9925457835
711,0.9552608728
712,0.9721324444
713,1.0246571302
714,1.0200418234
715,0.9983854294
716,0.9983346462
717,1.0113750696
718,1.0170116425
719,0.9931511879
720,1.0231416225
721,1.0086135864
722,1.0187021494
723,1.0244616270
724,1.0318257809
725,0.9869011641
726,0.9685971141
727,0.9609304667
728,1.0047835112
729,0.9889828563
730,1.0364931822
731,1.0112221241
732,1.0296052694
733,1.0238240957
734,0.9854307175
735,0.9952236414
736,1.0299847126
737,1.0417170525
738,0.9697577953
739,0.9860500097
740,0.9698461890
741,0.9681540728
742,1.0077412128
743,1.0293762684
744,0.9666349888
745,0.9782032371
746,0.9516875148
747,1.0153558254
748,0.9470164776
749,1.0572698116
750,1.0177358389
751,0.9884265661
752,0.9806870818
753,0.9936229587
754,0.9740836620
755,0.9707495570
756,0.9894186854
757,0.9807020426
758,0.9463523626
759,1.0147801638
760,0.9535560012
761,0.9524692297
762,0.9805993438
763,1.0333883762
764,1.0045255423
765,0.9728834033
766,1.0216739178
767,1.0295341015
768,0.9847795963
769,0.9699277878
770,1.0171833038
771,1.0350812674
772,0.9834064245
773,0.9532658458
774,0.9999289513
775,0.9743391871
776,0.9720894694
777,0.9599865675
778,0.9581760168
779,0.9679548144
780,1.0099108219
781,1.0144696236
782,1.0087202787
783,1.0221407413
784,1.0401232243
785,0.9759184718
786,0.9757475853
787,1.0018166304
788,0.9921706915
789,0.9896486998
790,1.0204043388
791,1.0116970539
792,0.9717044234
793,0.9913392067
794,1.0150429010
795,1.0316820145
796,0.9684826732
797,1.0256443024
798,1.0143305063
799,0.9668738246
800,1.0133967400
801,1.0298418999
802,1.0032699108
803,0.9931616783
804,0.9878444076
805,1.0393106937
806,1.0293340683
807,0.9954789877
808,0.9741271734
809,0.9906105995
810,0.9697957039
811,1.0178172588
812,0.9678564072
813,0.9659992456
814,1.0038512945
815,1.0365148783
816,0.9721750021
817,1.0164939165
818,0.9759116173
819,1.0122802258
820,0.9848153591
821,1.0405468941
822,1.0060023069
823,0.9515380859
824,1.0054643154
825,1.0231136084
826,0.9941174984
827,0.9907913208
828,0.9982404113
829,0.9991416931
830,1.0150541067
831,0.9768506885
832,1.0243608952
833,1.0180939436
834,0.9974471331
835,0.9842205048
836,0.9856947660
837,0.9707145691
838,0.9572966099
839,1.0015476942
840,1.0552638769
841,1.0222853422
842,0.9775656462
843,1.0374467373
844,1.0193841457
845,0.9720438719
846,0.9967072010
847,1.0146644115
848,0.9782060385
849,1.0361534357
850,0.9568182230
851,0.9711427689
852,0.9578903913
853,1.0155689716
854,0.9604142904
855,0.9984361529
856,0.9700073004
857,1.0070519447
858,0.9902941585
859,1.0079613924
860,0.9948453307
861,1.0580406189
862,0.9916469455
863,0.9715871811
864,1.0183807611
865,0.9553377032
866,0.9804961085
867,1.0041254759
868,1.0362317562
869,0.9894704819
870,1.0180547237
871,0.9834947586
872,1.0352928638
873,1.0081939697
874,1.0242869854
875,0.9712260962
876,1.0100245476
877,1.0000739098
878,1.0134191513
879,0.9727416039
880,1.0127896070
881,1.0108908415
882,0.9748239517
883,0.9549494982
884,0.9549498558
885,0.9990900755
886,0.9807389975
887,0.9797028899
888,0.9558920860
889,0.9864445925
890,1.0183310509
891,0.9827203155
892,0.9680396914
893,0.9872159958
894,0.9896202087
895,0.9888602495
896,1.0062532425
897,0.9833048582
898,0.9628817439
899,1.0424416065
900,0.9983223677
901,0.9770044088
902,0.9657730460
903,0.9981527328
904,1.0107412338
905,0.9489077330
906,1.0025185347
907,0.9814509153
908,0.9956338406
909,1.0454285145
910,1.0058999062
911,1.0096192360
912,0.9563220739
913,1.0082569122
914,0.9722929001
915,1.0213550329
916,0.9871935844
917,0.9534999728
918,0.9886335135
919,0.9878387451
920,0.9813145399
921,0.9670038223
922,1.0180149078
923,0.9666428566
924,1.0486140251
925,0.9602095485
926,1.0176148415
927,0.9649472237
928,1.0340698957
929,0.9945796728
930,0.9796792865
931,1.0143642426
932,0.9837481976
933,1.0173478127
934,0.9663419127
935,0.9784268737
936,0.9852867126
937,1.0042634010
938,1.0122911930
939,1.0015742779
940,0.9787257910
941,0.9807401896
942,0.9595307112
943,0.9767071605
944,1.0092748404
945,0.9530524015
946,0.9952373505
947,0.9867660999
948,0.9872016907
949,1.0183633566
950,0.9742525816
951,0.9452611208
952,1.0273927450
953,0.9796299934
954,1.0119473934
955,0.9553722739
956,0.9797440767
957,0.9704867601
958,0.9938715696
959,1.0315926075
960,0.9885801673
961,0.9788216352
962,0.9849815369
963,0.9926207066
964,0.9831029177
965,1.0503805876
966,1.0046555996
967,0.9893602133
968,1.0021487474
969,1.0146192312
970,1.0008828640
971,0.9759044647
972,1.0006024837
973,0.9905021191
974,1.0153036118
975,1.0259842873
976,0.9849128723
977,0.9851369858
978,0.9988617897
979,0.9764842987
980,0.9735447764
981,0.9747084379
982,0.9985322356
983,1.0070726871
984,0.9964886904
985,0.9882591963
986,1.0030580759
987,1.0391829014
988,0.9450527430
989,1.0091781616
990,1.0276792049
991,1.0103832483
992,1.0115332603
993,0.9967530966
994,0.9930650592
995,0.9786230326
996,1.0174752474
997,0.9744645953
998,0.9824972153
999,1.0170775652
1000,0.9904071689
1001,1.0043280125
1002,1.0258278847
1003,1.0019545555
1004,1.0096919537
1005,1.0409249067
1006,0.9687206745
1007,0.9904016256
1008,0.9842957258
1009,1.0146410465
1010,1.0148065090
1011,1.0007123947
1012,1.0018873215
1013,1.0185247660
1014,0.9906959534
1015,0.9746372104
1016,0.9750854373
1017,0.9962568283
1018,0.9807555079
1019,0.9928473234
1020,0.9909102321
1021,0.9727293253
1022,0.9946795702
1023,1.0016202927
1024,0.9948145151
1025,1.0005328655
1026,1.0217342377
1027,1.0181231499
1028,0.9525341988
1029,0.9827477932
1030,1.0120911598
1031,1.0687217712
1032,1.0054759979
1033,0.9682302475
1034,0.9594265819
1035,1.0010290146
1036,0.9653293490
1037,0.9978197813
1038,0.9915488958
1039,1.0078368187
1040,0.9758852720
1041,0.9781128764
1042,0.9877110720
1043,0.9614456892
1044,1.0348920822
1045,1.0274546146
1046,0.9884082079
1047,0.9848231077
1048,0.9862617850
1049,0.9818953276
1050,0.9630805850
1051,0.9865813255
1052,0.9633087516
1053,1.0037417412
1054,1.0241115093
1055,1.0039180517
1056,0.9676885605
1057,1.0171711445
1058,0.9782802463
1059,0.9837578535
1060,1.0111793280
1061,0.9811714888
1062,1.0090188980
1063,0.9521095753
1064,0.9840214252
1065,0.9733355045
1066,1.0253628492
1067,0.9545173645
1068,0.9987990856
1069,1.0375671387
1070,1.0090657473
1071,0.9813566208
1072,0.9996018410
1073,1.0077360868
1074,1.0210459232
1075,1.0143338442
1076,0.9633903503
1077,1.0224350691
1078,1.0238245726
1079,1.0179877281
1080,0.9792999029
1081,0.9955164790
1082,0.9795961380
1083,0.9962393045
1084,1.0072693825
1085,0.9898033142
1086,1.0422927141
1087,1.0076477528
1088,1.0173978806
1089,0.9899885654
1090,1.0675534010
1091,0.9887448549
1092,0.9771544933
1093,0.9799122214
1094,1.0001859665
1095,0.9593958855
1096,0.9583636522
1097,0.9977905750
1098,1.0320420265
1099,0.9774736166
1100,0.9838953018
1101,0.9899770617
1102,0.9989225268
1103,0.9884204268
1104,1.0439225435
1105,1.0502088070
1106,0.9723224640
1107,0.9822990894
1108,0.9527875781
1109,0.9456304312
1110,0.9983717799
1111,0.9972990751
1112,1.0150574446
1113,0.9794887304
1114,0.9945814013
1115,1.0166177750
1116,0.9896887541
1117,0.9985815287
1118,0.9994677305
1119,0.9661827087
1120,0.9760521650
1121,0.9784618616
1122,0.9748075008
1123,0.9511326551
1124,0.9663972855
1125,0.9893190265
1126,0.9775919318
1127,0.9749749899
1128,0.9979233146
1129,1.0172351599
1130,0.9695094824
1131,0.9583865404
1132,1.0295544863
1133,1.0450659990
1134,0.9893820286
1135,1.0056598186
1136,1.0451066494
1137,0.9748384356
1138,0.9927463531
1139,0.9738890529
1140,0.9813257456
1141,0.9768292308
1142,1.0099503994
1143,0.9896466732
1144,0.9901199341
1145,0.9784395695
1146,0.9749091864
1147,0.9791495800
1148,1.0155897141
1149,0.9707441330
1150,1.0335419178
1151,1.0348559618
1152,0.9697141647
1153,0.9976723194
1154,1.0144190788
1155,1.0086963177
1156,1.0252586603
1157,1.0052428246
1158,0.9706320167
1159,1.0275440216
1160,1.0333901644
1161,1.0039319992
1162,0.9894527793
1163,0.9737017155
1164,0.9837171435
1165,0.9537982345
1166,0.9663751125
1167,1.0386533737
1168,0.9854443073
1169,0.9846819639
1170,0.9785687327
1171,0.9587735534
1172,0.9657958746
1173,1.0003831387
1174,1.0014202595
1175,0.9940614104
1176,0.9608801603
1177,0.9536294937
1178,1.0318341255
1179,1.0174241066
1180,1.0023643970
1181,0.9790636897
1182,0.9775532484
1183,0.9979857802
1184,0.9627255201
1185,0.9965175390
1186,0.9804992676
1187,1.0185127258
1188,1.0316399336
1189,0.9865147471
1190,1.0055569410
1191,0.9939023852
1192,1.0103832483
1193,0.9808802605
1194,0.9838401675
1195,1.0275487900
1196,0.9619190097
1197,0.9940583706
1198,0.9873516560
1199,1.0152029991
1200,0.9933130145
1201,0.9943375587
1202,0.9920937419
1203,1.0467505455
1204,1.0242769718
1205,0.9642696381
1206,1.0096077919
1207,0.9985768795
1208,0.9797018766
1209,0.9909253120
1210,0.9815100431
1211,1.0062249899
1212,1.0013998747
1213,0.9529423714
1214,0.9631232023
1215,0.9696950912
1216,0.9625296593
1217,1.0100798607
1218,1.0060006380
1219,1.0024833679
1220,1.0043995380
1221,0.9796880484
1222,1.0067343712
1223,1.0035123825
1224,0.9386056662
1225,0.9796667099
1226,0.9836751819
1227,1.0101610422
1228,1.0038757324
1229,0.9869953990
1230,0.9977104664
1231,0.9618417025
1232,0.9711224437
1233,1.0135645866
1234,0.9461306334
1235,0.9902111888
1236,0.9831373692
1237,0.9442235827
1238,0.9662219882
1239,1.0081031322
1240,0.9577546120
1241,1.0167942047
1242,1.0008009672
1243,0.9920382500
1244,0.9877995253
1245,0.9632211924
1246,0.9686672688
1247,1.0320034027
1248,1.0363993645
1249,1.0169442892
1250,1.0353071690
1251,0.9645311236
1252,1.0063009262
1253,1.0008656979
1254,0.9846805334
1255,0.9746164083
1256,0.9973359108
1257,0.9625984430
1258,0.9926776290
1259,1.0137571096
1260,0.9654959440
1261,0.9685944319
1262,1.0230605602
1263,0.9790824652
1264,0.9907594919
1265,0.9892503619
1266,0.9608336687
1267,0.9978582263
1268,1.0533607006
1269,1.0023260117
1270,1.0435290337
1271,0.9886826277
1272,0.9845390320
1273,0.9754988551
1274,1.0073995590
1275,0.9855231643
1276,1.0093265772
1277,1.0028336048
1278,0.9728314877
1279,0.9629639387
1280,0.9926856756
1281,0.9754683375
1282,0.9672126770
1283,1.0113437176
1284,0.9860584140
1285,0.9797532558
1286,1.0050919056
1287,0.9970929027
1288,0.9942106009
1289,0.9915437698
1290,0.9676049948
1291,0.9784073830
1292,0.9792396426
1293,1.0108869076
1294,1.0267078876
1295,1.0234799385
1296,0.9781786799
1297,0.9926261902
1298,0.9930579662
1299,1.0275471210
1300,0.9519852400
1301,1.0178575516
1302,1.0053104162
1303,1.0284194946
1304,0.9618840218
1305,0.9678975344
1306,0.9561411142
1307,1.0047076941
1308,0.9949688315
1309,1.0077852011
1310,0.9734699130
1311,0.9932984710
1312,1.0051943064
1313,0.9754747748
1314,0.9979082942
1315,1.0170876980
1316,0.9755374193
1317,0.9903022647
1318,0.9943911433
1319,0.9949089885
1320,0.9826099277
1321,0.9735692739
1322,0.9547743797
1323,0.9573884010
1324,1.0219393969
1325,0.9710351229
1326,1.0003190041
1327,1.0323336124
1328,1.0203592777
1329,0.9789471626
1330,1.0051076412
1331,0.9930791855
1332,0.9401631355
1333,1.0273580551
1334,1.0246145725
1335,0.9963864088
1336,1.0177730322
1337,0.9618790150
1338,1.0350971222
1339,0.9774345160
1340,1.0252256393
1341,0.9542385340
1342,0.9818118811
1343,0.9725174904
1344,1.0006735325
1345,0.9830954075
1346,1.0080296993
1347,0.9736045599
1348,1.0035948753
1349,0.9730424881
1350,1.0068504810
1351,0.9982765913
1352,0.9329649806
1353,0.9791420698
1354,0.9828974009
1355,1.0139732361
1356,0.9528486133
1357,0.9742783904
1358,0.9785594940
1359,1.0053286552
1360,1.0293653011
1361,1.0131173134
1362,0.9645015597
1363,0.9718644023
1364,1.0343161821
1365,0.9510283470
1366,1.0123637915
1367,1.0007607937
1368,0.9995251894
1369,0.9862269759
1370,0.9667991400
1371,1.0130267143
1372,0.9998976588
1373,1.0181224346
1374,0.9843764305
1375,0.9742395282
1376,1.0050606728
1377,0.9875568748
1378,0.9744309187
1379,0.9908587337
1380,0.9966325760
1381,0.9738954306
1382,1.0184392929
1383,0.9503523707
1384,1.0136299133
1385,0.9821953177
1386,0.9837223887
1387,0.9810806513
1388,0.9626048803
1389,0.9450170994
1390,1.0397462845
1391,1.0005888939
1392,1.0243053436
1393,0.9686393142
1394,1.0138099194
1395,1.0176256895
1396,1.0270532370
1397,0.9875662327
1398,0.9980626106
1399,0.9800865054
1400,0.9845417738
1401,0.9755370617
1402,0.9748229980
1403,0.9756152630
1404,1.0025234222
1405,0.9991914034
1406,0.9720596671
1407,0.9955298305
1408,0.9853457212
1409,1.0104709864
1410,0.9565557241
1411,0.9978771210
1412,1.0026364326
1413,0.9857280254
1414,0.9724833369
1415,1.0458298922
1416,1.0110847950
1417,0.9760708809
1418,1.0084313154
1419,0.9675080776
1420,0.9784995317
1421,0.9615828395
1422,0.9882386923
1423,0.9803912044
1424,0.9693033099
1425,0.9734833241
1426,0.9877456427
1427,0.9881528616
1428,0.9926275015
1429,1.0310330391
1430,0.9823327065
1431,1.0550763607
1432,1.0291113853
1433,0.9798407555
1434,0.9723715782
1435,0.9831215739
1436,0.9983534217
1437,1.0159604549
1438,0.9803678393
1439,1.0163109303
1440,0.9812259674
1441,0.9719706774
1442,0.9763531089
1443,0.9611029625
1444,0.9591023326
1445,0.9491323233
1446,1.0240228176
1447,0.9486451149
1448,0.9774590731
1449,0.9836685061
1450,0.9747468829
1451,0.9796711802
1452,0.9660454988
1453,1.0107030869
1454,0.9918567538
1455,1.0232754946
1456,0.9971929789
1457,1.0441960096
1458,0.9983963966
1459,1.0380636454
1460,0.9752389789
1461,1.0456205606
1462,0.9912115932
1463,1.0293791294
1464,1.0016516447
1465,0.9919340014
1466,1.0260127783
1467,0.9807731509
1468,0.9912227392
1469,1.0133779049
1470,1.0067330599
1471,0.9972329140
1472,0.9961659908
1473,1.0142917633
1474,0.9631603956
1475,0.9739843607
1476,0.9965683818
1477,0.9759759903
1478,0.9611722827
1479,0.9962881804
1480,0.9867535830
1481,0.9243823886
1482,1.0194889307
1483,0.9490742683
1484,1.0277051926
1485,1.0262362957
1486,0.9993347526
1487,0.9603116512
1488,1.0384775400
1489,0.9781693816
1490,0.9830818176
1491,0.9932298064
1492,0.9605426788
1493,0.9789790511
1494,0.9900156856
1495,1.0076084137
1496,1.0334260464
1497,1.0093996525
