image_index,r_theta
160,0.8989123702
161,0.9327771068
162,0.9317193031
163,0.9418244362
164,0.9662723541
165,0.9771976471
166,0.9174951315
167,0.9774038196
168,0.8702794313
169,0.9791916609
170,0.9764604568
171,0.9386334419
172,0.9721317291
173,0.9354337454
174,0.9294991493
175,0.9242512584
176,0.8664039969
177,0.9974567294
178,0.9285501838
179,0.8877015114
180,0.8780915141
181,0.8395144343
182,0.9101769328
183,0.9349412918
184,0.9240012169
185,0.9656812549
186,0.8745077848
187,0.9973174930
188,0.9018775821
189,0.9186182022
190,0.8849612474
191,0.9356555343
192,0.8917430639
193,0.9623017311
194,0.9677426219
195,0.9217944145
196,0.9615104198
197,0.9544711113
198,0.9507495761
199,0.9665107727
200,1.0055086613
201,0.9864597321
202,0.9498916864
203,0.9685918689
204,0.9115353823
205,0.9160735607
206,0.9089692831
207,0.9014458656
208,0.9268234968
209,0.9289946556
210,0.9043228030
211,0.9210566282
212,0.9427186847
213,0.9297310710
214,0.8737699389
215,0.9142152071
216,0.9620293379
217,0.9777973890
218,0.9419747591
219,0.9691686630
220,0.9994863272
221,0.9758113623
222,0.9141077399
223,0.8908524513
224,0.9653012156
225,0.9233981967
226,0.9161895514
227,0.8968234062
228,0.8329462409
229,0.9636815786
230,0.9187289476
231,0.9260696769
232,0.9110652208
233,0.9269516468
234,0.9327874184
235,0.9575330019
236,0.9304305911
237,0.9520854950
238,0.8562225103
239,1.0181975365
240,0.8784084320
241,0.9596586227
242,0.9871551394
243,0.9374984503
244,0.8770834804
245,0.9518371820
246,0.9116474986
247,0.8753887415
248,0.9328202009
249,1.0266885757
250,0.9518364668
251,0.9881122112
252,0.9392129779
253,0.9637130499
254,0.9241045713
255,0.9149085879
256,0.9658698440
257,0.9070302844
258,1.0419948101
259,0.9449753165
260,0.9749280810
261,0.9164770842
262,0.9297575951
263,0.9233002067
264,0.9938635826
265,0.9379281998
266,0.9167710543
267,0.9295613170
268,0.8944711685
269,0.9417476058
270,0.8989679217
271,0.9590244293
272,0.9364794493
273,0.9837050438
274,0.9275747538
275,0.9176170230
276,0.9364874363
277,0.9583142996
278,0.9339432716
279,0.9367813468
280,0.9881457686
281,0.9051873088
282,0.9201852679
283,0.9050741196
284,0.9553793669
285,0.9546384811
286,0.9445279837
287,0.9048253298
288,0.9164277911
289,0.9483370781
290,0.9262853861
291,0.9019033313
292,0.9530870914
293,0.9248266220
294,0.9589790106
295,0.9655745029
296,0.9244747162
297,0.9970182180
298,0.8779849410
299,0.9074999690
300,0.9284514189
301,0.9509682655
302,0.8621674776
303,0.8896657228
304,0.8939930797
305,0.9845411777
306,0.9497093558
307,0.9829645157
308,0.9965922236
309,0.9587202072
310,0.9116435051
311,0.9872078896
312,0.9300141335
313,0.9455117583
314,0.9435968399
315,0.9555677772
316,0.9149057269
317,0.8865906596
318,0.9404308200
319,0.9736365080
320,0.9672617912
321,0.9652401805
322,0.9121009111
323,0.9991455078
324,0.8742417693
325,0.9371175170
326,0.8910522461
327,0.9367194176
328,0.9050952792
329,0.9418572783
330,0.9746942520
331,0.8871436119
332,0.9095950127
333,0.9863839149
334,0.9118835926
335,0.8774088621
336,0.9392330647
337,0.9530547857
338,0.9154612422
339,0.9851641655
340,0.8393331766
341,0.8703263998
342,0.9546882510
343,0.9217182398
344,0.8518776298
345,0.9516078830
346,0.9424557686
347,0.9804069400
348,0.9951965213
349,0.9449995756
350,0.9421932101
351,0.9673603773
352,0.9480027556
353,0.9343501925
354,0.9078950286
355,0.8963421583
356,0.9204494953
357,0.9174163342
358,0.9664560556
359,0.9832867384
360,0.8788733482
361,0.9331209064
362,0.9237508774
363,0.9314262271
364,0.9624921679
365,0.9914625883
366,0.9372940063
367,0.9322052002
368,0.9921307564
369,0.9353153110
370,0.9841577411
371,0.9111803770
372,0.9286908507
373,0.9620112777
374,0.9398650527
375,0.9247196913
376,0.9624105692
377,1.0005835295
378,0.8976931572
379,0.9844512939
380,0.9064291716
381,0.9474692345
382,0.9469139576
383,0.9396688342
384,0.8941742778
385,0.9677615166
386,0.9149811268
387,0.9184174538
388,0.9347295761
389,0.9024674296
390,0.9309861064
391,0.9271545410
392,0.9726935625
393,0.9414606094
394,0.9370316267
395,0.9819437861
396,0.8710155487
397,0.9801384807
398,0.9545148611
399,0.9487950206
400,0.9325317144
401,0.9415628314
402,0.9665839672
403,0.9182407260
404,0.8987269402
405,0.9174569845
406,0.8918120265
407,0.9266130328
408,0.9113628864
409,0.9764144421
410,0.9108495116
411,0.9498275518
412,0.9330167174
413,1.0031208992
414,0.9042374492
415,0.9656137228
416,0.9552623630
417,0.9111069441
418,0.8968394995
419,0.9231117964
420,0.8945640922
421,0.9119672775
422,0.9980850220
423,0.9179136157
424,0.9547850490
425,0.9012141228
426,0.9775638580
427,0.8449176550
428,0.9148427844
429,0.8982077837
430,0.9435259700
431,0.9480179548
432,0.9553615451
433,0.9582498074
434,0.8818579912
435,0.9859567881
436,0.9531378746
437,0.9024266601
438,0.9514074326
439,0.9076884985
440,0.8614673615
441,0.9673062563
442,0.9102107882
443,0.8957149982
444,0.8757377863
445,0.9236537814
446,0.8604637384
447,0.9660482407
448,0.9408040047
449,0.9079892039
450,0.9221738577
451,0.8666952848
452,0.9744325876
453,0.9894047976
454,0.9214469790
455,0.9508633018
456,0.9494638443
457,0.8971158862
458,0.9568808079
459,0.9528859854
460,0.9399567842
461,0.9039474726
462,0.9814960957
463,0.9539325237
464,0.9311706424
465,0.9819461703
466,0.9418585300
467,0.9492637515
468,0.9283246398
469,0.9800227880
470,0.9011133909
471,0.9461250305
472,0.9702566862
473,0.8933102489
474,0.9319516420
475,0.9956907034
476,0.8980488777
477,0.9856972694
478,0.8672347069
479,0.9192835689
480,0.9612935781
481,0.8890012503
482,0.9767680168
483,0.9721619487
484,0.9176975489
485,0.9124522209
486,0.8934669495
487,0.9377896190
488,0.8689327240
489,0.9559451342
490,0.9413213730
491,0.9155854583
492,0.9654268026
493,0.9129643440
494,0.9301197529
495,0.9974105358
496,0.9890350103
497,0.8905026913
498,0.9702160358
499,1.0155792236
500,0.9543257952
501,0.9402697086
502,0.9749134779
503,0.9820955992
504,0.9138358831
505,0.9596298933
506,0.9335725307
507,0.8705708981
508,0.9536496401
509,0.9586607814
510,0.9484945536
511,0.9045330882
512,0.9702765346
513,0.9200800657
514,0.9798455238
515,0.9461058378
516,0.9088990092
517,0.9314391017
518,0.8990430236
519,0.8739733696
520,0.8742708564
521,0.9021608233
522,0.9861165881
523,0.9000604153
524,0.9016312361
525,0.9496272802
526,0.9204328060
527,0.9169924259
528,0.9482607841
529,0.9142408371
530,0.8859142065
531,0.9582187533
532,0.9291605949
533,0.8721126318
534,0.9740769267
535,0.9419519901
536,0.9069949389
537,0.9876909256
538,0.9060783386
539,0.9226613045
540,0.8680065870
541,0.9157308340
542,0.8798491359
543,1.0027334690
544,0.9626221657
545,0.9376821518
546,0.9608559012
547,1.0111864805
548,0.9620541334
549,0.9171986580
550,0.9964548945
551,0.8878809810
552,0.9376468658
553,0.9192672968
554,0.9259127378
555,0.9142011404
556,0.9006854892
557,0.9043797255
558,0.8956451416
559,0.9020107985
560,0.9296998978
561,0.9720029235
562,0.9323720932
563,0.9998403788
564,0.9059197903
565,0.8990454674
566,0.9014638662
567,0.9310534000
568,0.9413548708
569,0.9542478323
570,0.9690675735
571,0.9224950671
572,0.9000422359
573,0.8988571167
574,0.8726335764
575,0.9777702093
576,0.9706531763
577,0.9064835310
578,0.8807427287
579,0.9522030354
580,0.8830100298
581,0.9018642902
582,0.9092175364
583,0.9074532986
584,0.9693252444
585,0.9647310972
586,0.9270531535
587,0.9142913818
588,0.8990705013
589,0.8844978809
590,0.9391082525
591,0.9416897297
592,0.9259061217
593,0.9819989204
594,0.9942798615
595,0.8972870708
596,0.9358054399
597,0.9749838114
598,0.8587378860
599,0.9133927226
600,0.9319604635
601,0.8944046497
602,0.9553790092
603,0.9107785225
604,1.0079951286
605,0.9589985609
606,0.9596004486
607,0.8996803164
608,0.9678363204
609,0.9416545630
610,0.9323025942
611,0.8732550144
612,0.9402922392
613,0.9570897818
614,0.9301719666
615,0.9740260839
616,0.9220157862
617,0.9200817943
618,0.9028427005
619,0.9219044447
620,0.9770898819
621,0.9212586284
622,0.9108725786
623,0.9017207026
624,0.9544137716
625,0.8856039047
626,0.9159964323
627,0.9368494749
628,0.9675356150
629,0.9564489126
630,0.9606308937
631,0.8476697803
632,0.9851942062
633,0.9550102949
634,0.9140076637
635,0.9510474205
636,1.0173923969
637,0.8916352987
638,0.9720727205
639,0.9743765593
640,0.9857373238
641,0.9081047773
642,0.9185733199
643,0.8976522684
644,0.9125965834
645,0.9848238826
646,0.9091339111
647,0.9460842013
648,0.9602048397
649,0.8914960623
650,0.9603068233
651,0.9264358282
652,0.9370896816
653,0.9241592884
654,0.9202391505
655,0.9818967581
656,0.8997820616
657,0.9149004221
658,0.9059023261
659,0.9095432162
660,0.9319095016
661,0.9158329368
662,0.8890131712
663,0.9026185870
664,0.9811970592
665,0.9107905626
666,0.8904241323
667,0.9173347354
668,0.9166625738
669,0.9361151457
670,0.9034046531
671,0.9508317709
672,0.9790177345
673,0.9837164879
674,0.9789376259
675,0.9387798309
676,0.8642778397
677,0.8588709831
678,0.9889804125
679,0.9460946918
680,0.9286012650
681,0.8922540545
682,0.9367202520
683,0.9346169233
684,0.9043912292
685,0.9897367954
686,0.9917838573
687,0.9566022754
688,0.8804597855
689,0.9174399376
690,0.9203735590
691,0.9335484505
692,0.9063329697
693,0.9653362632
694,0.9612571597
695,0.9435015917
696,0.9397150278
697,0.9240661860
698,0.9007542133
699,0.8537935019
700,0.9810322523
701,0.8849487305
702,0.8601571918
703,0.8862091303
704,0.9248651266
705,0.9269739985
706,0.9493381977
707,0.9084872007
708,0.9059432745
709,1.0165898800
710,0.9353224039
711,0.9059495926
712,0.9596809149
713,0.9443829060
714,0.9363529086
715,0.9565335512
716,0.9625691175
717,0.9500348568
718,0.9464324713
719,0.9825910330
720,0.8953002691
721,0.9269477725
722,0.9418172836
723,0.9771252871
724,0.8858408928
725,0.9559852481
726,0.9158656597
727,0.9188672900
728,0.9248538017
729,0.8846446276
730,0.9378191829
731,0.8894882202
732,0.9109636545
733,0.8626012802
734,0.9151188731
735,0.9642313719
736,0.8938573599
737,0.9590789676
738,0.9079494476
739,0.9220166206
740,0.9782687426
741,1.0159075260
742,0.9710053205
743,0.9413675070
744,0.9666889906
745,0.9044348001
746,0.9282736778
747,0.9526566267
748,0.9448761940
749,0.9549810290
750,0.9158092737
751,0.9448122382
752,0.9411901236
753,0.9236898422
754,0.9650902748
755,0.9319478869
756,1.0045924187
757,0.9495097399
758,0.9850066900
759,0.9552194476
760,0.8427276611
761,0.9600166082
762,0.9205722809
763,0.9259886742
764,0.9674665332
765,0.9047045708
766,1.0337275267
767,1.0001140833
768,0.9511791468
769,0.9490066767
770,0.9269854426
771,0.8410431147
772,0.9831027985
773,0.9050907493
774,0.9419442415
775,0.9252883792
776,0.9134363532
777,0.9481808543
778,0.9393975735
779,0.9126273990
780,0.8989672661
781,0.9688469768
782,0.8561190367
783,0.9475901127
784,0.9405664802
785,0.9042816162
786,0.8877158165
787,0.9063803554
788,0.9043487310
789,0.9555646777
790,0.8964595795
791,0.9231340289
792,1.0139100552
793,0.9480217695
794,0.9167398214
795,0.9232394695
796,0.8671195507
797,0.9442145228
798,0.8890441656
799,0.9275647402
800,0.9336993694
801,0.9190380573
802,0.9676197767
803,0.9599301219
804,0.9245473742
805,0.9052294493
806,0.9248782992
807,0.9432284236
808,0.9659682512
809,0.8810830116
810,0.9456738234
811,0.9231221080
812,0.8520593643
813,0.9323339462
814,0.9335564375
815,0.9343768358
816,0.9002691507
817,0.9567574859
818,0.9761583805
819,0.9216553569
820,0.9198707342
821,0.8600641489
822,0.9250311852
823,0.9459041357
824,0.9239190817
825,0.9593347311
826,0.8928300738
827,0.9943146706
828,0.9711632729
829,0.9418122768
830,0.9346693754
831,0.9624056220
832,1.0244317055
833,0.8991521597
834,0.9197505713
835,0.9302482009
836,0.9270911217
837,0.9043701887
838,0.9554833174
839,0.9389823675
840,0.9560447931
841,0.9502358437
842,0.9685149193
843,0.8592542410
844,0.9048683047
845,0.9032392502
846,0.9696416855
847,0.9994367361
848,0.9370262027
849,0.9711194038
850,0.8944773674
851,0.9890642166
852,0.9858222008
853,0.8996846080
854,0.9598902464
855,0.9465177059
856,0.8998361826
857,0.9629070759
858,0.9211752415
859,0.9125965834
860,0.9732548594
861,0.9097987413
862,0.9706127048
863,0.9397114515
864,0.9691097140
865,0.9641928673
866,1.0035984516
867,0.8338481188
868,0.9770411253
869,0.9560378790
870,0.9504243731
871,0.9322287440
872,0.9855121374
873,0.8949621916
874,0.9407503009
875,0.9846381545
876,0.9572494030
877,0.9730026126
878,0.9398325682
879,0.9248886108
880,0.9178463817
881,0.8517069817
882,0.9289333820
883,0.9709360003
884,0.9412416816
885,0.9608281851
886,0.9873946905
887,0.9179546833
888,0.8932907581
889,0.9565593004
890,0.8950225711
891,0.9579808712
892,0.9874430895
893,0.9935935736
894,0.9324498177
895,0.9247424006
896,0.9339982867
897,0.8774863482
898,0.9182318449
899,1.0126912594
900,0.9544684291
901,0.9584696293
902,0.8790130615
903,0.8875656128
904,0.9074039459
905,0.9290714264
906,0.8656751513
907,0.9618901014
908,0.9261276126
909,0.9126943946
910,0.9030374885
911,0.9766070843
912,0.9752808809
913,0.8814280033
914,0.8909999728
915,0.9547085762
916,0.9288555384
917,0.9360367060
918,0.9692945480
919,0.8575533628
920,0.9045497179
921,0.9592854381
922,0.9427303076
923,0.9466301799
924,0.8990206718
925,0.9724585414
926,0.9750951529
927,0.9467238188
928,0.9312426448
929,0.9736924171
930,0.8832306862
931,0.9302667975
932,0.9571099281
933,0.9457319975
934,0.9663080573
935,0.8982068300
936,0.8878742456
937,0.8860914111
938,0.9241442680
939,0.8941112757
940,0.9471787810
941,0.8885496855
942,0.8692280054
943,0.9680033922
944,0.8287991285
945,0.9430498481
946,0.9394925833
947,0.9699709415
948,0.9220857620
949,0.8561627269
950,0.8895920515
951,0.9304029346
952,0.9416904449
953,0.9382990599
954,0.8849474192
955,0.9199485779
956,0.9056782722
957,0.8904365301
958,0.9417354465
959,0.9554645419
960,0.9104970694
961,0.9567356110
962,0.9792569876
963,0.8787466884
964,0.9476480484
965,0.8676788211
966,0.8585922122
967,0.9310852885
968,0.8579403758
969,0.9008620977
970,0.9048613310
971,0.9292736053
972,0.9751281738
973,1.0074136257
974,0.9396798015
975,0.9319574237
976,0.9428286552
977,0.9277894497
978,0.9010664225
979,0.9515379667
980,0.9289581180
981,0.9657988548
982,0.9352000952
983,0.8893036246
984,0.9433469772
985,0.9237687588
986,0.9428273439
987,0.9804126620
988,0.9106020927
989,0.9099544883
990,0.9137656093
991,0.9463418722
992,0.8985418081
993,0.9607415199
994,0.9525312781
995,0.8635473251
996,0.9118615985
997,0.9597327113
998,0.9205147624
999,0.8354284167
1000,0.9577479362
1001,0.9733262062
1002,0.9561654329
1003,0.9994711876
1004,0.9224209785
1005,0.9340838194
1006,0.9824274778
1007,0.9701466560
1008,0.9356354475
1009,0.9734001160
1010,0.9343554974
1011,0.9150158167
1012,0.8934875727
1013,0.8679960966
1014,0.9204589128
1015,0.8630535007
1016,0.8742677569
1017,1.0047028065
1018,0.9764142036
1019,0.9969718456
1020,0.9564957619
1021,0.9288229942
1022,0.9600003958
1023,0.9702552557
1024,0.9789328575
1025,0.9849599600
1026,0.9521643519
1027,0.8624779582
1028,0.9194049835
1029,0.9621537924
1030,0.8880640864
1031,0.9309920073
1032,0.8937727213
1033,0.9234241247
1034,0.9480158091
1035,0.9166995287
1036,0.8296195865
1037,0.9523372650
1038,0.9718472362
1039,0.9452552199
1040,0.8884412646
1041,0.9639756083
1042,0.9208604097
1043,0.9893602133
1044,0.9358517528
1045,0.9955085516
1046,0.8815058470
1047,0.9710900187
1048,0.9188040495
1049,0.9872242808
1050,0.9371696711
1051,0.8853623271
1052,0.9102663994
1053,0.9228019118
1054,0.9792918563
1055,0.9075832367
1056,0.8880478740
1057,0.9155306816
1058,0.8814091682
1059,0.8876878619
1060,0.9416815639
1061,0.9667791128
1062,0.8963549137
1063,0.9613034725
1064,0.9677430987
1065,0.9172217846
1066,0.9168295860
1067,0.9319510460
1068,0.9606194496
1069,0.9610363245
1070,0.9320300817
1071,0.9648795128
1072,0.8538562655
1073,0.9135729671
1074,0.9663478732
1075,0.8820203543
1076,0.9469403625
1077,0.9415447712
1078,0.9099041224
1079,0.9786580801
1080,0.9312292933
1081,0.9355494380
1082,0.9064924121
1083,0.8926562071
1084,0.8965778351
1085,0.9547550678
1086,0.9083095789
1087,0.8965277672
1088,0.8685827255
1089,0.9375625849
1090,0.9167945385
1091,0.8648347259
1092,0.9644095302
1093,0.9422576427
1094,0.8982456923
1095,0.8626188040
1096,0.8659880161
1097,1.0048270226
1098,0.9624702930
1099,0.9228829145
1100,0.9545183182
1101,0.9039685726
1102,0.9151266813
1103,0.9556425810
1104,0.9816598892
1105,0.9540219307
1106,0.9547138214
1107,0.8941392303
1108,0.9476036429
1109,0.8912291527
1110,0.9436933994
1111,0.9223859310
1112,0.8665491939
1113,1.0024495125
1114,0.9702307582
1115,0.9386267662
1116,0.9630341530
1117,0.9487594366
1118,0.9140211344
1119,0.8628534675
1120,0.9455125332
1121,0.9267716408
1122,0.8431091309
1123,0.8520259857
1124,0.9273241758
1125,0.9293648601
1126,0.8927718997
1127,0.9701966047
1128,0.9641077518
1129,0.9293805957
1130,0.9496209025
1131,0.8909991980
1132,0.9499306679
1133,0.8903064132
1134,0.8910872340
1135,0.9076360464
1136,0.9376589656
1137,0.8794684410
1138,0.9166350365
1139,0.9564704895
1140,0.8669531345
1141,0.8975327015
1142,0.8928033710
1143,0.9262534380
1144,0.9121437073
1145,0.9366792440
1146,0.9484142065
1147,0.9489399195
1148,0.9052819014
1149,0.9110078216
1150,0.9289474487
1151,0.9728745818
1152,0.9554817677
1153,0.9068921804
1154,0.8528561592
1155,0.9082087874
1156,0.9804136157
1157,0.9474900961
1158,0.8988510370
1159,0.9777023196
1160,0.9755649567
1161,0.9518489242
1162,0.9852434993
1163,0.9267282486
1164,0.8985368609
1165,0.8684601784
1166,0.9293569326
1167,0.9114102125
1168,0.9648312926
1169,0.9681546092
1170,0.9643640518
1171,0.9159237146
1172,0.9560915232
1173,0.9507880211
1174,0.9152936339
1175,0.9248172641
1176,0.9232665896
1177,0.8532649875
1178,0.9105700254
1179,0.8737791777
1180,0.9094916582
1181,0.9210424423
1182,0.9785245657
1183,0.8901715279
1184,0.8849347830
1185,0.9545806646
1186,0.9752551913
1187,0.8702802062
1188,0.9110789299
1189,0.9104329944
1190,0.9183189273
1191,0.8395084739
1192,0.9043526649
1193,0.8875631690
1194,0.9267584085
1195,0.9216270447
1196,0.8729225993
1197,0.9058141708
1198,0.9374053478
1199,0.9560837746
1200,0.9968544841
1201,0.8993305564
1202,0.9265332222
1203,0.9157975912
1204,0.8433046341
1205,0.9916846752
1206,0.9880111217
1207,0.9212352633
1208,0.9359381199
1209,0.9850975871
1210,0.9656651020
1211,0.9520235062
1212,0.8860303760
1213,0.8803831935
1214,0.9296865463
1215,0.9213029742
1216,0.9653651118
1217,0.9570285082
1218,0.9674320221
1219,0.9168381095
1220,0.9922806621
1221,0.9564520717
1222,0.8779845238
1223,0.9676586390
1224,0.9608033895
1225,0.9044126272
1226,0.9620341063
1227,0.9530433416
1228,0.9541274905
1229,0.9595026970
1230,0.9429761767
1231,0.9836415052
1232,0.8856037855
1233,0.8419654369
1234,0.9418475032
1235,0.9080915451
1236,0.8946522474
1237,0.9844529629
1238,0.9721708298
1239,0.9224111438
1240,0.9098432064
1241,0.8790113330
1242,0.9471764565
1243,0.9651044607
1244,0.9112040401
1245,0.9025111198
1246,0.9492709637
1247,0.8538097739
1248,0.8814668655
1249,0.9688503146
1250,0.8918272853
1251,0.9266058207
1252,0.8596956730
1253,0.9334810972
1254,0.9922067523
1255,0.9706634283
1256,0.9602424502
1257,0.8534734249
1258,0.9448069930
1259,0.9395384789
1260,0.9749730825
1261,0.9492462873
1262,0.9445871115
1263,0.8919439316
1264,0.8939718008
1265,0.9501508474
1266,1.0205196142
1267,0.8782333732
1268,0.8891143799
1269,0.8837863803
1270,0.9472780228
1271,0.9309605360
1272,0.9948374629
1273,0.9535508156
1274,0.9187362194
1275,0.9560703635
1276,0.9569367766
1277,0.9071440697
1278,0.9455921054
1279,0.9284082651
1280,0.9513604045
1281,0.9011397362
1282,0.8857463598
1283,0.9919397831
1284,0.9757296443
1285,0.9222740531
1286,0.8648306727
1287,0.9129952192
1288,0.8253597021
1289,0.8918592334
1290,0.8869177699
1291,0.9008159637
1292,0.8980216384
1293,0.9462563396
1294,0.9424055815
1295,0.9156794548
1296,0.9181728363
1297,0.8608859777
1298,0.9309730530
1299,0.8918358684
1300,0.8815541267
1301,0.9323096275
1302,0.9999026060
1303,0.9447183609
1304,0.8741223216
1305,0.9244548678
1306,0.9463837147
1307,0.9121437073
1308,0.8683897853
1309,0.9682343006
1310,0.9617461562
1311,0.9292151928
1312,0.9620994925
1313,0.8898431659
1314,0.9687232971
1315,0.8878049850
1316,0.9096803665
1317,0.8845870495
1318,0.9589400291
1319,0.9058300853
1320,0.9026377201
1321,0.9250773787
1322,0.9411467910
1323,0.9440445304
1324,0.9583780766
1325,0.9011952281
1326,0.8984403610
1327,0.9405547976
1328,0.9458362460
1329,0.8959733844
1330,0.9204006195
1331,0.9617956877
1332,0.9334611893
1333,0.9221636653
1334,0.9551116228
1335,0.9178106189
1336,0.8792883754
1337,0.9814273715
1338,0.9139741659
1339,0.9409666061
1340,0.9433203936
1341,0.8667150736
1342,0.9029554129
1343,0.9835133553
1344,0.9039287567
1345,0.9432816505
1346,0.9461610317
1347,0.9141356945
1348,0.9506305456
1349,0.9697369337
1350,0.9530388713
1351,0.8968171477
1352,0.9519160986
1353,0.8996387720
1354,0.9166519046
1355,0.9590010047
1356,0.9521917105
1357,0.9520274401
1358,0.9764780998
1359,1.0292603970
1360,0.9338159561
1361,0.9325580597
1362,0.8817336559
1363,0.8819243312
1364,0.9734338522
1365,0.9496673942
1366,0.9247292280
1367,0.9486297369
1368,0.9504396915
1369,0.9218842983
1370,0.9495395422
1371,0.9402589798
1372,0.9621156454
1373,0.9440220594
1374,0.9093985558
1375,0.9636229277
1376,0.8773765564
1377,0.9570851326
1378,0.8795517683
1379,0.9881345630
1380,0.9619405270
1381,0.9639219642
1382,0.9909012318
1383,0.9817223549
1384,0.8909740448
1385,0.9575158358
1386,0.9542188644
1387,0.9308308363
1388,0.8830593824
1389,0.9442533851
1390,0.9112955332
1391,0.9288036227
1392,0.9085192680
1393,0.9143823385
1394,0.9122721553
1395,0.8453933597
1396,0.9122444391
1397,0.8740081787
1398,0.9275871515
1399,0.9507262111
1400,0.9413564205
1401,0.9380698204
1402,0.9185230136
1403,0.9378699064
1404,0.9017567635
1405,0.9433187842
1406,1.0012835264
1407,0.8758531809
1408,0.8798741102
1409,0.8940995932
1410,0.9101403952
1411,0.9213353992
1412,0.9418758154
1413,0.9616736770
1414,0.9012398720
1415,0.9699556231
1416,0.9835252762
1417,0.9805754423
1418,1.0127571821
1419,0.8958851099
1420,1.0019729137
1421,1.0222589970
1422,0.9214176536
1423,0.8559843898
1424,0.9434164762
1425,0.9270204306
1426,0.9155044556
1427,0.8855049014
1428,0.8856071830
1429,0.8748070598
1430,0.9401412010
1431,0.9271900058
1432,0.9664859772
1433,0.9319838881
1434,0.9450341463
1435,0.9483572841
1436,0.8904404640
1437,0.9182548523
1438,0.9404999614
1439,0.9506858587
1440,0.9137835503
1441,0.9426058531
1442,0.9111158252
1443,0.9569640160
1444,0.9751737118
1445,0.9487497211
1446,0.9360305071
1447,0.9376458526
1448,0.9856570959
1449,0.8585735559
1450,0.9907619953
1451,0.9210154414
1452,0.9489353895
1453,0.9258134365
1454,0.8870266676
1455,0.9638459086
1456,0.9891156554
1457,1.0114965439
1458,0.9111325145
1459,0.9564100504
1460,0.8759249449
1461,0.9111620784
1462,0.9573118687
1463,0.9507588148
1464,0.9134010077
1465,0.9289852977
1466,0.9165595770
1467,0.8966916800
1468,0.9200646281
1469,0.9486567974
1470,0.8654653430
1471,0.9415162802
1472,1.0068053007
1473,0.9120674133
1474,0.9496006966
1475,0.9681393504
1476,0.9269649386
1477,0.9667229652
1478,0.9215247631
1479,0.9772088528
1480,0.9235770106
1481,0.9469668269
1482,0.9988247752
1483,0.9540576935
1484,0.9405516386
1485,1.0173697472
1486,0.9499106407
1487,0.9044155478
1488,0.9991042614
1489,0.9671265483
1490,0.9666955471
1491,0.8868247867
1492,0.9549833536
1493,0.9448169470
1494,0.9010569453
1495,0.9573704600
1496,0.8914804459
1497,0.9591412544
