image_index,r_theta
204,0.9960946441
205,0.9742939472
206,0.9840255976
207,0.9954954982
208,0.9752756357
209,0.9730274081
210,1.0020264387
211,0.9876707792
212,0.9870774746
213,1.0007987022
214,0.9759830236
215,0.9971574545
216,0.9927253723
217,0.9943933487
218,0.9849390984
219,0.9863693118
220,0.9698563814
221,0.9938019514
222,0.9839682579
223,0.9909462929
224,0.9839087725
225,0.9701447487
226,0.9841482043
227,0.9835076332
228,0.9887549877
229,0.9727624655
230,0.9857804179
231,0.9866699576
232,0.9571323395
233,1.0018031597
234,0.9844407439
235,0.9795352817
236,0.9900670052
237,1.0039129257
238,0.9954966903
239,0.9816933870
240,0.9626614451
241,1.0225123167
242,1.0075267553
243,0.9883621931
244,0.9791773558
245,0.9847310781
246,0.9946023822
247,0.9907588363
248,0.9795544147
249,0.9809147120
250,0.9786868095
251,0.9829400778
252,0.9890539050
253,0.9711243510
254,0.9985466003
255,0.9964140654
256,1.0002112389
257,0.9713551998
258,0.9848579168
259,0.9932528734
260,0.9870504141
261,0.9904967546
262,0.9492542148
263,1.0025233030
264,0.9780802727
265,0.9982735515
266,0.9904810786
267,0.9544810057
268,0.9823161960
269,0.9796521664
270,0.9726241827
271,0.9934975505
272,0.9807524681
273,0.9772220850
274,0.9735118747
275,0.9992843866
276,0.9790310860
277,0.9872823954
278,0.9790331125
279,1.0071971416
280,0.9812980890
281,0.9707087278
282,0.9919001460
283,0.9836119413
284,0.9927871227
285,0.9837879539
286,0.9933366776
287,0.9784933329
288,0.9831007719
289,0.9523787498
290,0.9684523344
291,0.9713118076
292,0.9713139534
293,0.9833167791
294,0.9851307869
295,0.9823626876
296,0.9717802405
297,0.9713332653
298,0.9710268974
299,0.9856171608
300,0.9770553112
301,0.9848889709
302,0.9788069725
303,1.0032808781
304,0.9647101164
305,0.9767732620
306,0.9954769015
307,0.9818592072
308,0.9903248549
309,0.9798984528
310,0.9826549292
311,0.9753081203
312,0.9910144806
313,0.9850966334
314,0.9913770556
315,0.9803110361
316,1.0057976246
317,1.0075180531
318,0.9954872131
319,0.9652724266
320,0.9917190075
321,0.9935440421
322,0.9778480530
323,0.9829065204
324,0.9984663725
325,0.9634072185
326,0.9890300632
327,0.9826666713
328,0.9832026958
329,0.9625064731
330,0.9938187599
331,0.9753435850
332,0.9864493608
333,0.9864837527
334,0.9749255180
335,0.9687904119
336,1.0001778603
337,0.9765650630
338,0.9949339628
339,1.0112937689
340,0.9956973791
341,1.0044173002
342,0.9759196043
343,0.9845535159
344,0.9667621851
345,0.9884634018
346,0.9845039248
347,0.9867796898
348,0.9793576002
349,0.9740705490
350,0.9650947452
351,0.9891228676
352,0.9689962268
353,0.9889397621
354,1.0073601007
355,0.9738588333
356,0.9883688688
357,0.9822832942
358,0.9721385837
359,0.9792715907
360,0.9849877357
361,0.9680762291
362,0.9677457213
363,0.9890792370
364,0.9993742704
365,0.9826798439
366,0.9972085953
367,0.9990218878
368,0.9931103587
369,0.9824746847
370,0.9883787632
371,0.9708310366
372,0.9786368608
373,1.0046163797
374,0.9738728404
375,0.9946131706
376,0.9755617976
377,0.9816205502
378,0.9789247513
379,0.9696335196
380,0.9564908743
381,0.9895586967
382,1.0006470680
383,0.9866365790
384,0.9707869291
385,0.9814190865
386,0.9798280001
387,0.9924260974
388,0.9916633964
389,0.9639429450
390,0.9711369276
391,0.9906092882
392,0.9574300647
393,0.9832566977
394,0.9833735228
395,0.9846949577
396,0.9659994841
397,0.9644845724
398,1.0014269352
399,0.9978389740
400,0.9848753214
401,0.9791966677
402,0.9855147600
403,0.9797556400
404,0.9813164473
405,0.9789385796
406,0.9829773903
407,0.9861685634
408,0.9968769550
409,0.9779953957
410,0.9917303324
411,0.9861769676
412,0.9909405708
413,0.9918537140
414,0.9879068136
415,0.9955317378
416,0.9968847632
417,0.9931063056
418,0.9684370756
419,0.9736544490
420,0.9908369780
421,0.9785581827
422,0.9805970192
423,0.9687234759
424,0.9741346240
425,0.9973785281
426,1.0110454559
427,0.9791507721
428,0.9673206806
429,0.9869717360
430,0.9772924185
431,0.9831395149
432,0.9844827652
433,1.0092253685
434,1.0012267828
435,0.9901628494
436,0.9983061552
437,0.9853438735
438,0.9654344320
439,0.9790147543
440,0.9812573195
441,0.9894300699
442,0.9867568016
443,0.9849562049
444,0.9979842901
445,0.9857459068
446,0.9801125526
447,0.9707951546
448,0.9997813106
449,0.9779111743
450,0.9920558929
451,0.9849576950
452,0.9770698547
453,0.9761626720
454,0.9834823608
455,0.9889304638
456,0.9833768606
457,0.9916561842
458,0.9885522723
459,0.9946751595
460,0.9883779287
461,0.9833518863
462,0.9802429676
463,1.0017732382
464,0.9843859673
465,0.9779304266
466,0.9794771075
467,0.9894950390
468,0.9998921156
469,0.9860229492
470,0.9932001829
471,0.9890022278
472,1.0074548721
473,0.9981738925
474,0.9666992426
475,0.9933824539
476,0.9918641448
477,1.0019030571
478,1.0098108053
479,0.9924165606
480,0.9894565940
481,0.9996020794
482,0.9821873903
483,0.9800328016
484,0.9898132086
485,0.9860932231
486,1.0018019676
487,0.9963669777
488,0.9677041769
489,0.9803482890
490,0.9895040393
491,0.9541507959
492,0.9938620329
493,0.9920484424
494,0.9929207563
495,0.9876424670
496,0.9863612056
497,0.9695034027
498,0.9674229622
499,0.9837303162
500,0.9998123050
501,1.0027338266
502,0.9872502685
503,0.9822508693
504,0.9857181907
505,0.9784436226
506,0.9899662733
507,1.0013793707
508,0.9877033234
509,0.9686147571
510,0.9940190315
511,0.9828394651
512,0.9936273098
513,0.9829651713
514,1.0035271645
515,0.9859809279
516,0.9859389663
517,0.9749437571
518,0.9842926860
519,0.9899425507
520,0.9782928228
521,0.9915658832
522,0.9855667949
523,0.9813228846
524,0.9730266333
525,0.9714775085
526,0.9858473539
527,0.9683879614
528,0.9852260351
529,0.9571264982
530,0.9962990284
531,0.9925312996
532,0.9920436144
533,0.9796227217
534,0.9819359779
535,0.9915177226
536,0.9790315628
537,0.9787302017
538,0.9999288917
539,0.9961667061
540,0.9950355887
541,0.9750685692
542,0.9975764155
543,0.9798642397
544,0.9931220412
545,0.9781733751
546,0.9975680113
547,0.9947838783
548,0.9640619159
549,0.9940256476
550,0.9845314026
551,1.0105317831
552,0.9842543602
553,1.0039143562
554,0.9864026904
555,0.9794970751
556,0.9846981764
557,0.9760035872
558,0.9760805964
559,0.9823107719
560,0.9743691683
561,0.9728965759
562,0.9792685509
563,0.9937559962
564,0.9974083304
565,0.9727141261
566,0.9892706871
567,0.9899144173
568,0.9958221912
569,0.9793471098
570,0.9908654094
571,0.9881824255
572,1.0012657642
573,0.9852525592
574,0.9720791578
575,0.9728078842
576,0.9869621992
577,0.9970498085
578,0.9778918624
579,1.0008010864
580,0.9858230352
581,0.9928059578
582,0.9521908760
583,0.9753529429
584,0.9922084212
585,0.9908382893
586,0.9960276484
587,0.9967182875
588,0.9774906039
589,0.9794276953
590,0.9766251445
591,0.9986736774
592,1.0077635050
593,0.9803210497
594,0.9751958847
595,0.9818653464
596,0.9664356709
597,0.9846653938
598,0.9812311530
599,0.9819332957
600,0.9758001566
601,0.9865320921
602,0.9640369415
603,0.9753388762
604,0.9671687484
605,1.0036424398
606,1.0021624565
607,0.9697540998
608,0.9829420447
609,0.9867894053
610,1.0190244913
611,0.9778616428
612,0.9920958281
613,0.9766329527
614,0.9942821860
615,0.9949079752
616,0.9754018188
617,0.9859310985
618,0.9841890335
619,0.9881256819
620,0.9887785912
621,0.9636399150
622,0.9874741435
623,0.9727608562
624,0.9878430367
625,0.9868096113
626,0.9674073458
627,0.9985658526
628,0.9871481657
629,1.0078822374
630,0.9828921556
631,0.9983767271
632,1.0043430328
633,0.9911712408
634,0.9989179969
635,0.9772852659
636,0.9977673292
637,0.9846717119
638,0.9871918559
639,0.9725050330
640,0.9912199378
641,0.9869975448
642,0.9816279411
643,0.9980162382
644,0.9681160450
645,0.9821636081
646,0.9891766310
647,0.9975099564
648,0.9990441203
649,0.9764665961
650,0.9875425696
651,0.9774038196
652,0.9966739416
653,0.9854764938
654,0.9800035357
655,0.9683758616
656,0.9859284759
657,0.9753316641
658,0.9862960577
659,0.9832856655
660,0.9795755148
661,0.9847571850
662,0.9781371951
663,0.9871017933
664,0.9759738445
665,0.9973260760
666,0.9715371132
667,0.9979417324
668,0.9845854640
669,0.9775875807
670,0.9894205332
671,0.9690091014
672,0.9776605964
673,0.9807322025
674,0.9915272593
675,0.9874323606
676,0.9943686724
677,0.9853786230
678,0.9811365008
679,1.0114285946
680,0.9834539294
681,0.9887568951
682,0.9707998633
683,0.9935054779
684,1.0032932758
685,0.9673641920
686,0.9848388433
687,0.9838075638
688,0.9838345051
689,0.9755870700
690,0.9809120893
691,0.9729593992
692,0.9668957591
693,1.0003339052
694,0.9885700941
695,0.9843518138
696,0.9943467975
697,0.9909148216
698,0.9858123660
699,0.9722069502
700,0.9743611217
701,0.9684907198
702,0.9772726893
703,0.9752969742
704,0.9730446339
705,0.9707297683
706,0.9868422747
707,0.9919067621
708,0.9905691147
709,0.9751225710
710,0.9827398062
711,0.9703151584
712,0.9745963812
713,0.9819238186
714,0.9839004278
715,0.9980596900
716,0.9758841395
717,0.9829977751
718,0.9918774366
719,1.0061168671
720,0.9882982969
721,0.9751407504
722,0.9698972106
723,0.9962052703
724,0.9742897749
725,0.9822044373
726,0.9737474322
727,0.9795417786
728,0.9762758017
729,0.9781180620
730,0.9834119081
731,0.9921602011
732,0.9777483344
733,0.9849042892
734,0.9936027527
735,0.9931041598
736,0.9865784049
737,0.9579252005
738,0.9911980033
739,0.9648922682
740,0.9912325740
741,0.9873368144
742,0.9891095161
743,0.9895229340
744,0.9753570557
745,0.9714164734
746,0.9952859282
747,0.9603530169
748,0.9974536896
749,0.9899753332
750,0.9940618277
751,0.9921407700
752,0.9817576408
753,0.9950653911
754,0.9832391739
755,0.9988040328
756,0.9786663055
757,0.9937621951
758,0.9788815975
759,0.9794611931
760,0.9898862839
761,0.9759006500
762,0.9633951187
763,0.9660449028
764,0.9661969543
765,0.9804223776
766,0.9849037528
767,1.0101501942
768,0.9916116595
769,0.9617034793
770,0.9993715286
771,0.9904400706
772,0.9870128036
773,0.9881483912
774,0.9763520956
775,0.9938299060
776,0.9751996994
777,0.9722998142
778,0.9824142456
779,0.9882923365
780,1.0035629272
781,0.9871896505
782,0.9764503837
783,0.9857382774
784,0.9910755157
785,0.9808377624
786,0.9956420660
787,0.9918088913
788,0.9789177179
789,0.9788303375
790,0.9894340038
791,0.9681984186
792,0.9718782306
793,0.9791426063
794,0.9952116013
795,0.9680656195
796,0.9913122654
797,0.9633016586
798,0.9769952297
799,0.9776219726
800,0.9828109145
801,0.9747316241
802,0.9855928421
803,0.9965097308
804,1.0099079609
805,0.9894632101
806,0.9709053040
807,0.9846711159
808,0.9702956080
809,0.9747642279
810,0.9782619476
811,0.9795382023
812,0.9827622175
813,0.9905900955
814,0.9812299609
815,0.9911125898
816,1.0131917000
817,0.9773110151
818,1.0037659407
819,0.9840435386
820,1.0053374767
821,0.9960319400
822,0.9785916209
823,0.9722442031
824,0.9930533171
825,0.9920835495
826,1.0077527761
827,0.9785820842
828,0.9582604170
829,0.9899868965
830,0.9931515455
831,1.0078325272
832,0.9741863012
833,0.9800325632
834,0.9927036762
835,0.9903824329
836,0.9690048099
837,0.9728822708
838,0.9715594649
839,0.9621676207
840,1.0015411377
841,0.9799607992
842,0.9864139557
843,0.9673500061
844,0.9827541709
845,0.9885268211
846,0.9829262495
847,0.9900733232
848,0.9751324654
849,0.9984859824
850,0.9881686568
851,0.9891198874
852,0.9910428524
853,0.9919430614
854,0.9815126657
855,0.9813115597
856,0.9786088467
857,0.9861946106
858,0.9856514931
859,0.9859688282
860,0.9788794518
861,0.9881272316
862,0.9755565524
863,0.9724406600
864,0.9932877421
865,0.9803451300
866,0.9800216556
867,0.9961715937
868,0.9835197330
869,0.9689094424
870,0.9870511889
871,0.9831385612
872,0.9924879074
873,0.9929417372
874,0.9868112803
875,0.9851802588
876,0.9745370150
877,0.9936356544
878,0.9777535200
879,0.9746155739
880,0.9858595133
881,0.9948744774
882,0.9933335185
883,0.9892352819
884,0.9881196022
885,0.9857443571
886,0.9840370417
887,0.9949053526
888,0.9726488590
889,1.0061389208
890,0.9969431758
891,0.9819852114
892,0.9902011156
893,0.9900045395
894,0.9719614387
895,1.0295319557
896,0.9819039702
897,0.9957239628
898,0.9931555986
899,0.9995567799
900,0.9781126380
901,0.9954202175
902,0.9893425703
903,0.9974319339
904,0.9769348502
905,0.9706406593
906,0.9704906344
907,0.9763269424
908,0.9626359344
909,0.9887049198
910,0.9988120794
911,0.9934794307
912,0.9890588522
913,1.0012305975
914,0.9730715752
915,0.9813472033
916,0.9875118136
917,0.9861277342
918,0.9834302664
919,0.9940873981
920,0.9768328071
921,0.9764520526
922,0.9619878531
923,0.9842995405
924,0.9664539099
925,0.9847669005
926,0.9878343940
927,0.9906300306
928,0.9926675558
929,0.9836065173
930,1.0121974945
931,0.9808077216
932,0.9891684055
933,0.9647912979
934,0.9710132480
935,0.9844886661
936,0.9499363303
937,0.9745213389
938,0.9837136269
939,1.0005326271
940,0.9907451868
941,0.9898344278
942,0.9689771533
943,0.9890841246
944,1.0079522133
945,0.9880154133
946,0.9750649333
947,0.9781299829
948,0.9819742441
949,0.9658957720
950,0.9944369793
951,0.9726600647
952,0.9834909439
953,1.0108911991
954,0.9877540469
955,0.9691804647
956,0.9774917364
957,0.9838775396
958,0.9842972159
959,0.9618007541
960,0.9786601067
961,0.9711622000
962,0.9942137599
963,0.9914080501
964,0.9832258224
965,0.9726876020
966,0.9584830999
967,0.9862613678
968,0.9923902750
969,1.0000615120
970,0.9695016742
971,0.9741144180
972,0.9844533205
973,0.9788748622
974,0.9864958525
975,0.9970676303
976,0.9928243160
977,0.9851886630
978,0.9881885052
979,0.9867047071
980,0.9721028805
981,0.9947128296
982,0.9829112887
983,1.0003480911
984,0.9783149958
985,0.9811376929
986,0.9844132662
987,0.9748429656
988,0.9724597931
989,0.9748649597
990,0.9774233699
991,0.9821496010
992,1.0015954971
993,0.9750536680
994,0.9918507934
995,0.9880530238
996,0.9834480286
997,0.9768686295
998,1.0097879171
999,0.9837054610
1000,0.9909089804
1001,0.9750795364
1002,0.9771258235
1003,0.9711779952
1004,0.9796942472
1005,0.9924926758
1006,0.9778943062
1007,0.9964466095
1008,0.9715935588
1009,0.9807333946
1010,0.9634709358
1011,0.9733189344
1012,0.9821359515
1013,0.9789050817
1014,0.9919003248
1015,0.9954797626
1016,0.9811962843
1017,0.9727319479
1018,0.9992407560
1019,0.9824289083
1020,0.9776554108
1021,0.9838414192
1022,0.9792641997
1023,0.9847749472
1024,0.9504550695
1025,0.9954683185
1026,0.9808906913
1027,0.9844702482
1028,0.9980203509
1029,0.9781794548
1030,0.9684561491
1031,0.9778803587
1032,0.9858192801
1033,0.9891457558
1034,0.9914984107
1035,0.9805687666
1036,0.9791132808
1037,0.9872593880
1038,0.9562778473
1039,0.9792065024
1040,0.9681973457
1041,0.9950773716
1042,0.9962434769
1043,0.9771873355
1044,1.0001215935
1045,0.9867371321
1046,0.9883519411
1047,0.9872004390
1048,0.9853305817
1049,0.9700257182
1050,0.9763290286
1051,0.9967073202
1052,0.9711195827
1053,0.9933158755
1054,0.9959726334
1055,0.9952424765
1056,0.9681724906
1057,0.9622594714
1058,0.9925209284
1059,0.9914517403
1060,0.9736117125
1061,0.9709033966
1062,0.9755963683
1063,0.9820960760
1064,0.9809093475
1065,0.9677313566
1066,0.9775497913
1067,0.9716016054
1068,0.9989453554
1069,0.9833745956
1070,1.0211381912
1071,0.9662785530
1072,0.9585777521
1073,0.9814679027
1074,0.9774414897
1075,0.9785718918
1076,0.9977082014
1077,0.9975891113
1078,0.9880225062
1079,0.9807577133
1080,0.9860913157
1081,0.9786588550
1082,0.9899691343
1083,0.9804956317
1084,0.9715561271
1085,0.9898618460
1086,0.9801191688
1087,0.9887185097
1088,0.9844334126
1089,0.9842290878
1090,0.9818563461
1091,0.9750806689
1092,0.9842672348
1093,0.9760670662
1094,0.9918965101
1095,0.9879772067
1096,0.9907193184
1097,0.9776303172
1098,0.9985604286
1099,0.9853586555
1100,0.9695070982
1101,0.9792540073
1102,0.9838783145
1103,0.9835858345
1104,0.9775848389
1105,0.9764077663
1106,1.0017594099
1107,1.0077931881
1108,0.9889030457
1109,0.9932369590
1110,0.9902299643
1111,0.9804676771
1112,0.9937080145
1113,0.9816255569
1114,0.9759712219
1115,0.9858294725
1116,0.9768573046
1117,0.9743226767
1118,0.9798189402
1119,0.9793823957
1120,0.9888781309
1121,0.9774594307
1122,0.9882826805
1123,0.9797600508
1124,0.9885640144
1125,0.9654679298
1126,0.9718927145
1127,0.9842466116
1128,0.9570023417
1129,1.0032066107
1130,0.9734913707
1131,0.9770523906
1132,0.9969788790
1133,0.9780087471
1134,0.9533554912
1135,0.9933036566
1136,0.9925612807
1137,0.9918467999
1138,0.9880916476
1139,0.9965150356
1140,0.9960196018
1141,0.9851710796
1142,0.9769117236
1143,0.9997096062
1144,0.9895704985
1145,0.9918830395
1146,0.9738809466
1147,0.9765110016
1148,0.9961282611
1149,0.9996534586
1150,0.9688643217
1151,0.9915577173
1152,0.9817716479
1153,0.9892581701
1154,0.9918743968
1155,0.9758208990
1156,0.9813466072
1157,0.9997901320
1158,0.9809197187
1159,0.9809340835
1160,0.9795421362
1161,0.9989635944
1162,0.9728447795
1163,0.9884262085
1164,0.9864472151
1165,0.9768583179
1166,1.0044217110
1167,0.9866260886
1168,1.0054130554
1169,0.9877696037
1170,0.9908947945
1171,0.9861642718
1172,0.9653725624
1173,1.0007653236
1174,0.9881486893
1175,0.9829454422
1176,1.0094072819
1177,0.9866006374
1178,0.9958275557
1179,0.9783935547
1180,1.0005736351
1181,1.0035623312
1182,1.0000121593
1183,1.0028837919
1184,0.9879564047
1185,0.9889964461
1186,0.9805616140
1187,0.9838443995
1188,0.9910048842
1189,0.9653047323
1190,0.9886749983
1191,0.9696280360
1192,0.9775001407
1193,0.9858608246
1194,0.9997714758
1195,0.9781262279
1196,0.9836692810
1197,0.9836310148
1198,0.9789419174
1199,0.9885638952
1200,0.9883160591
1201,0.9607826471
1202,1.0040316582
1203,0.9675497413
1204,0.9747364521
1205,0.9811794162
1206,0.9923421741
1207,0.9709038734
1208,0.9945467710
1209,1.0009750128
1210,0.9801883698
1211,0.9640007019
1212,0.9960750341
1213,0.9806075096
1214,0.9868493080
1215,0.9808202982
1216,0.9833244085
1217,0.9728460312
1218,1.0014307499
1219,0.9786670208
1220,0.9723056555
1221,1.0161483288
1222,0.9859046936
1223,0.9972872734
1224,0.9628846049
1225,0.9596437812
1226,0.9929164648
1227,0.9838514328
1228,0.9745082259
1229,0.9853390455
1230,0.9855232239
1231,0.9852274656
1232,0.9974636436
1233,0.9911996126
1234,0.9792737961
1235,0.9880565405
1236,0.9873715639
1237,1.0052423477
1238,0.9848272800
1239,0.9575569034
1240,0.9803373218
1241,0.9845005274
1242,0.9798562527
1243,0.9816054702
1244,1.0004327297
1245,0.9787682295
1246,0.9885208011
1247,0.9982773662
1248,0.9895169139
1249,0.9730335474
1250,0.9888927341
1251,0.9578641653
1252,0.9989449382
1253,0.9815744758
1254,0.9857372046
1255,0.9762004614
1256,0.9714490771
1257,0.9741772413
1258,0.9496934414
1259,0.9654792547
1260,0.9953392744
1261,0.9785779715
1262,0.9769433737
1263,0.9706219435
1264,0.9755470157
1265,0.9973925948
1266,0.9821319580
1267,0.9754719138
1268,0.9696838260
1269,0.9847534895
1270,0.9898526669
1271,0.9863352776
1272,0.9954909086
1273,0.9889018536
1274,0.9892513752
1275,0.9864270687
1276,0.9602746964
1277,0.9807753563
1278,0.9904703498
1279,0.9813854098
1280,0.9758361578
1281,0.9880890846
1282,0.9646297693
1283,0.9908381701
1284,0.9891798496
1285,0.9936040640
1286,0.9874796867
1287,0.9870392680
1288,0.9873539805
1289,0.9940465689
1290,0.9822467566
1291,0.9695267677
1292,0.9781863093
1293,0.9882814288
1294,0.9947171211
1295,0.9808854461
1296,0.9871332049
1297,0.9797946811
1298,1.0081298351
1299,0.9891656637
1300,0.9823454618
1301,0.9830709696
1302,1.0011150837
1303,0.9920489788
1304,0.9838811159
1305,0.9859120250
1306,1.0029959679
1307,0.9881314635
1308,0.9890679121
1309,0.9805065989
1310,0.9845497012
1311,0.9847371578
1312,0.9909107089
1313,1.0029537678
1314,0.9725193381
1315,0.9798327684
1316,0.9922656417
1317,0.9794545174
1318,0.9907239676
1319,0.9675203562
1320,1.0046361685
1321,0.9776355624
1322,0.9991351962
1323,0.9764196277
1324,0.9990155101
1325,0.9873370528
1326,0.9834944606
1327,0.9946026802
1328,0.9789387584
1329,0.9858459234
1330,0.9787420630
1331,0.9745765924
1332,0.9835627079
1333,0.9810771942
1334,0.9661092758
1335,0.9748107791
1336,0.9690306187
1337,0.9914077520
1338,0.9926162958
1339,0.9810873866
1340,0.9806003571
1341,0.9957911372
1342,0.9865517020
1343,0.9679619670
1344,0.9930188656
1345,0.9830131531
1346,0.9886128902
1347,0.9836153388
1348,0.9859707355
1349,0.9979259372
1350,1.0079461336
1351,0.9850692153
1352,0.9830904007
1353,0.9918776751
1354,0.9855746031
1355,0.9833337665
1356,1.0060939789
1357,0.9933149219
1358,0.9695978165
1359,0.9713782668
1360,0.9809979796
1361,0.9853515625
1362,0.9777910709
1363,0.9800175428
1364,0.9781316519
1365,0.9816304445
1366,0.9925097823
1367,0.9887461662
1368,0.9933236837
1369,0.9945370555
1370,1.0067698956
1371,1.0075047016
1372,0.9654108882
1373,0.9585417509
1374,0.9895837307
1375,0.9777503014
1376,0.9802331924
1377,0.9650208354
1378,0.9706921577
1379,0.9725122452
1380,0.9935840368
1381,0.9923869371
1382,0.9810121059
1383,1.0079934597
1384,0.9861433506
1385,0.9933204651
1386,0.9875941277
1387,0.9841317534
1388,0.9806836843
1389,0.9980579615
1390,0.9915210605
1391,0.9981449842
1392,0.9851512313
1393,0.9873824120
1394,0.9763709903
1395,0.9589444995
1396,0.9780969620
1397,0.9947986007
1398,0.9839644432
1399,0.9713358879
1400,1.0027263165
1401,0.9952037334
1402,0.9795615077
1403,0.9860690832
1404,0.9717754722
1405,1.0044804811
1406,0.9862713814
1407,0.9620973468
1408,0.9696297050
1409,0.9756388664
1410,0.9755074382
1411,0.9928638339
1412,0.9898962379
1413,0.9790916443
1414,0.9879666567
1415,0.9877375364
1416,0.9805817604
1417,0.9881765246
1418,0.9764662981
1419,0.9888437986
1420,0.9781293869
1421,0.9947801828
1422,0.9798445106
1423,0.9975139499
1424,0.9731328487
1425,0.9750065804
1426,0.9805172682
1427,0.9886422157
1428,0.9958772659
1429,0.9876508713
1430,0.9760257602
1431,0.9856426120
1432,0.9855027199
1433,0.9671812057
1434,0.9746078253
1435,1.0009316206
1436,0.9872695208
1437,0.9773761630
1438,0.9643739462
1439,0.9891549349
1440,0.9757661819
1441,0.9844152927
1442,0.9885136485
1443,0.9776855707
1444,0.9793330431
1445,0.9718681574
1446,0.9878358245
1447,0.9744712710
1448,0.9683723450
1449,0.9766864777
1450,0.9719313383
1451,0.9751617908
1452,0.9750055075
1453,0.9758443832
1454,0.9951175451
1455,0.9991657138
1456,0.9734148979
1457,0.9811140895
1458,0.9947687984
1459,0.9790882468
1460,0.9893229008
1461,0.9859255552
1462,0.9832869768
1463,0.9951217175
1464,0.9932513237
1465,0.9963328838
1466,0.9864006042
1467,0.9906212091
1468,1.0011463165
1469,1.0140159130
1470,0.9876343608
1471,0.9967026711
1472,1.0032174587
1473,0.9804158211
1474,0.9722089171
1475,0.9915088415
1476,0.9880908728
1477,0.9725642204
1478,0.9944760203
1479,0.9897239208
1480,0.9898561239
1481,0.9833914042
1482,0.9828362465
1483,0.9849494696
1484,0.9870804548
1485,0.9704954028
1486,0.9737665057
1487,0.9893230796
1488,0.9849142432
1489,0.9807115793
1490,0.9928340912
1491,0.9767904282
1492,1.0015549660
1493,0.9703062773
1494,0.9815232754
1495,0.9860536456
1496,0.9704129696
1497,0.9688725471
